model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
PleIAs/Pleias-3b-Preview,bookmia.44.75,their_eyes_were_watching_god,62,0.756046592420165,3.8927634557088218,0,0.0,5.148840686190751,2.7415589166541228,1.528481431818906,3.8492944800434508,0.9702480174613544
PleIAs/Pleias-3b-Preview,bookmia.44.76,their_eyes_were_watching_god,78,1.0211261634821966,10.275640487670898,0,0.0,10.063046913448373,1.7358434940933445,1.758441127026697,1.6905423103977468,1.6609342947586232
PleIAs/Pleias-3b-Preview,bookmia.44.81,their_eyes_were_watching_god,71,1.0939726917095847,4.918965021769206,0,0.0,4.4964239592509285,1.1131117098449,1.8795357356314835,1.370403102379642,1.2130992898214268
PleIAs/Pleias-3b-Preview,bookmia.44.82,their_eyes_were_watching_god,76,1.2008703940276366,4.685458183288574,0,0.0,3.9017184590369243,1.4232997524038742,1.2461228733808776,0.9789824939148524,0.9533721146554673
PleIAs/Pleias-3b-Preview,bookmia.44.85,their_eyes_were_watching_god,62,0.9068830672794782,6.043605327606201,0,0.0,6.664150589707412,1.0198935481188771,1.0642827427981087,1.5231171274911393,1.7533374417900054
PleIAs/Pleias-3b-Preview,bookmia.44.87,their_eyes_were_watching_god,72,1.1092821097284837,5.824870586395264,0,0.0,5.251027250246561,1.6118182933077763,1.1681641721785117,1.1800093571635977,1.5676367651512384
PleIAs/Pleias-3b-Preview,bookmia.44.88,their_eyes_were_watching_god,71,0.7564083162873062,1.9742401838302612,0,0.0,2.6100191408794435,1.7692916943214816,2.3495980373571785,2.1904528154958522,1.5201248689656837
PleIAs/Pleias-3b-Preview,bookmia.44.89,their_eyes_were_watching_god,75,0.9971171708898695,10.119466781616211,0,0.0,10.148723818069616,0.9862208910894552,1.0719440867507741,1.0454839876203779,1.503157465667006
PleIAs/Pleias-3b-Preview,bookmia.44.92,their_eyes_were_watching_god,68,0.9919999369156303,3.2518345514933267,0,0.0,3.2780592321447855,1.083988061589805,1.154035072098904,1.375010460521521,0.9964648289356585
PleIAs/Pleias-3b-Preview,bookmia.44.93,their_eyes_were_watching_god,70,0.9383881383847681,4.276771545410156,0,0.0,4.557572043452821,1.7524844370727934,2.5889933733225297,0.9811464091975168,1.2112331598354518
PleIAs/Pleias-3b-Preview,bookmia.44.94,their_eyes_were_watching_god,66,0.9558052425380223,5.717020511627197,0,0.0,5.98136550961612,2.1454059377339827,1.3178980263494116,1.354767396908309,3.567343492143709
PleIAs/Pleias-3b-Preview,bookmia.44.95,their_eyes_were_watching_god,79,0.842696307422066,6.961566925048828,0,0.0,8.261062572286928,1.7396385884912458,1.5566484999291477,1.744320746260569,1.0100135083322512
PleIAs/Pleias-3b-Preview,bookmia.44.98,their_eyes_were_watching_god,71,1.017102490918505,1.8973886489868164,0,0.0,1.8654842220210865,1.2854678728636553,2.2381798134634767,2.965400408713201,1.3334205818116553
PleIAs/Pleias-3b-Preview,bookmia.46.01,to_kill_a_mockingbird,62,0.8294033615746432,2.565784136454264,0,0.0,3.0935299461326733,1.214544414859588,1.0821319843740411,1.5700723835775914,1.00643719626151
PleIAs/Pleias-3b-Preview,bookmia.46.02,to_kill_a_mockingbird,73,0.8161470667100594,6.394345283508301,0,0.0,7.834795399417794,1.4379669207039008,2.476401787807632,1.074257562860386,1.7067888924759593
PleIAs/Pleias-3b-Preview,bookmia.46.04,to_kill_a_mockingbird,66,0.8573006512321376,5.042800267537435,0,0.0,5.882184109261756,2.067016149147485,0.9289829279172065,0.9450652802547403,1.023209549168211
PleIAs/Pleias-3b-Preview,bookmia.46.05,to_kill_a_mockingbird,74,0.8146929367575044,4.304421742757161,0,0.0,5.2834897033584864,1.3496718566901051,1.1157015205099647,1.2913407386064424,1.6470912476938089
PleIAs/Pleias-3b-Preview,bookmia.46.07,to_kill_a_mockingbird,71,0.8654719360567712,3.742600917816162,0,0.0,4.324346939391301,1.0953872800901165,1.1670585751706226,1.305667933480856,1.6480305091394707
PleIAs/Pleias-3b-Preview,bookmia.46.08,to_kill_a_mockingbird,76,0.8566503350135158,1.2314416435029771,3,0.039473684210526314,1.43750792262697,1.6259523671846907,1.2617458610905143,1.4906568344011963,2.223863629833713
PleIAs/Pleias-3b-Preview,bookmia.46.09,to_kill_a_mockingbird,64,0.7275396831040989,4.246340115865071,0,0.0,5.836575261087841,0.9419610968669458,0.9442033321622265,1.2134655323728776,1.30120239493695
PleIAs/Pleias-3b-Preview,bookmia.46.10,to_kill_a_mockingbird,59,0.8259919158956509,4.590750217437744,0,0.0,5.557863375042646,1.0615049698915877,1.2415562799541875,1.1574039046418483,2.1591065897606696
PleIAs/Pleias-3b-Preview,bookmia.46.13,to_kill_a_mockingbird,69,0.7627466097084604,1.102334976196289,2,0.028985507246376812,1.445217798631222,1.5300865941339337,1.0472102979782771,1.346438924665292,1.4168511858722408
PleIAs/Pleias-3b-Preview,bookmia.46.15,to_kill_a_mockingbird,60,0.7450997170183014,3.883882522583008,0,0.0,5.212567437450269,1.2112704246052264,1.4036167416595386,1.653104959061648,1.067805688385157
PleIAs/Pleias-3b-Preview,bookmia.46.16,to_kill_a_mockingbird,61,0.6625086772080538,4.0406293869018555,0,0.0,6.098983343025616,1.304360705677894,2.118544271182049,5.641314915062747,1.6315215924169082
PleIAs/Pleias-3b-Preview,bookmia.46.19,to_kill_a_mockingbird,63,0.8647975286213131,1.7592166264851887,0,0.0,2.0342526062600874,1.8298160682946627,1.2356652155339864,0.9197515754244122,1.4019348194747754
PleIAs/Pleias-3b-Preview,bookmia.46.20,to_kill_a_mockingbird,64,0.7211375074298035,12.053788185119629,0,0.0,16.7149649836969,1.266638379191468,1.8131875951307441,2.8732024305079533,1.3845722365709807
PleIAs/Pleias-3b-Preview,bookmia.46.21,to_kill_a_mockingbird,73,0.5857549272581768,11.611809730529785,0,0.0,19.823665478808298,1.6960971324896794,0.9987885596911094,1.4578066697205503,1.824043444053653
PleIAs/Pleias-3b-Preview,bookmia.46.22,to_kill_a_mockingbird,62,0.7872081060140094,3.856609344482422,0,0.0,4.899097602043478,1.2634646248515542,1.0528986409534327,1.1730998509206003,1.3271205790861815
PleIAs/Pleias-3b-Preview,bookmia.46.24,to_kill_a_mockingbird,64,0.7192393906058984,2.1095986366271973,0,0.0,2.9330966353915056,1.3968021870993286,1.159249625100591,0.9108183947009113,2.3369486204925747
PleIAs/Pleias-3b-Preview,bookmia.46.25,to_kill_a_mockingbird,68,0.7775994484270082,2.61932110786438,0,0.0,3.368470892260735,1.8105140235077186,2.0635212156232905,1.2363126997410891,2.0321824059388502
PleIAs/Pleias-3b-Preview,bookmia.46.27,to_kill_a_mockingbird,62,0.6468290793336596,5.804935455322266,0,0.0,8.974450346762865,0.9783425959812247,0.9879612665622278,1.3610852383015644,1.5215718228612973
PleIAs/Pleias-3b-Preview,bookmia.46.30,to_kill_a_mockingbird,84,0.9855435064629736,8.531597137451172,0,0.0,8.656743290887585,1.4647541192864337,1.3110307583063519,1.4583695504490595,2.423397429047899
PleIAs/Pleias-3b-Preview,bookmia.46.31,to_kill_a_mockingbird,66,0.8458374378778097,7.582168102264404,0,0.0,8.964096128551512,2.4231681307280644,2.0078839267837805,1.862957384200547,0.9996978122063761
PleIAs/Pleias-3b-Preview,bookmia.46.32,to_kill_a_mockingbird,73,0.7734154770296889,8.320623397827148,0,0.0,10.75828405940698,1.1475556882223117,1.6338354702973394,1.8220567743277647,2.7907874484339272
PleIAs/Pleias-3b-Preview,bookmia.46.33,to_kill_a_mockingbird,63,0.8909087529892435,2.863395929336548,0,0.0,3.2140170581207874,1.054096610004055,1.1797899720084193,1.7682592638116932,2.0988305970670997
PleIAs/Pleias-3b-Preview,bookmia.46.34,to_kill_a_mockingbird,72,0.7403383063986743,0.8183264979736212,23,0.3194444444444444,1.1053412891118863,1.107217584923077,2.1056353040576417,5.640014134939685,1.147267103054497
PleIAs/Pleias-3b-Preview,bookmia.46.35,to_kill_a_mockingbird,62,0.7843993310972384,6.577095031738281,0,0.0,8.384880979612856,0.9634916677446137,1.0106467537917456,1.028734749719124,1.0758713883773008
PleIAs/Pleias-3b-Preview,bookmia.46.36,to_kill_a_mockingbird,70,0.7275850596349864,13.690547943115234,0,0.0,18.816422577428245,1.475221192998161,1.008311270029879,1.023633540156361,2.090303649595348
PleIAs/Pleias-3b-Preview,bookmia.46.39,to_kill_a_mockingbird,64,0.8486648236537119,6.25843620300293,0,0.0,7.37444987534515,1.339628247567494,1.1263149250773197,1.361367553191882,1.8714134840128025
PleIAs/Pleias-3b-Preview,bookmia.46.40,to_kill_a_mockingbird,72,0.787219821860781,1.3984698057174683,0,0.0,1.7764667083862964,1.0040986882848055,2.268923299399243,5.061513824935925,1.007777346596544
PleIAs/Pleias-3b-Preview,bookmia.46.41,to_kill_a_mockingbird,65,0.9466789187211927,7.995970249176025,0,0.0,8.446338131176793,1.4996135902024081,2.4339775472451937,1.597828368029789,1.861858784623813
PleIAs/Pleias-3b-Preview,bookmia.46.42,to_kill_a_mockingbird,72,0.7417955867702724,6.928117752075195,0,0.0,9.339658897459541,1.121330135927017,1.316404566164781,2.7392974652555586,1.2827050512022893
PleIAs/Pleias-3b-Preview,bookmia.46.46,to_kill_a_mockingbird,58,0.7384454974013042,2.5045838356018066,0,0.0,3.3916976194123967,1.0218751395890326,2.1008100811502057,1.2951655758530871,1.2212482026044273
PleIAs/Pleias-3b-Preview,bookmia.46.50,to_kill_a_mockingbird,66,0.7347540060470982,4.5968367258707685,0,0.0,6.256293518699248,1.2621987742787373,1.3777723776034756,3.500879091144448,0.835459369494929
PleIAs/Pleias-3b-Preview,bookmia.46.52,to_kill_a_mockingbird,69,0.8332238434875688,11.384926795959473,0,0.0,13.6637073998103,6.082063604896845,1.2531859889705825,1.056804657607607,2.453648700189486
PleIAs/Pleias-3b-Preview,bookmia.46.53,to_kill_a_mockingbird,70,0.8458326656828847,4.783929824829102,0,0.0,5.655882089830127,1.6306704618798116,3.085794112831805,0.9243269366128282,0.9456154347816317
PleIAs/Pleias-3b-Preview,bookmia.46.59,to_kill_a_mockingbird,69,0.6715215225960032,1.5303306579589844,1,0.014492753623188406,2.2789003873516247,2.423951519057834,1.9962199292125087,3.561033580262687,1.1574695913874402
PleIAs/Pleias-3b-Preview,bookmia.46.61,to_kill_a_mockingbird,70,0.9843487223015698,1.2708160120707293,6,0.08571428571428572,1.2910221583864625,1.3074592333073878,3.9345881524821626,1.1158069583577037,1.011685847767435
PleIAs/Pleias-3b-Preview,bookmia.46.62,to_kill_a_mockingbird,70,0.7935706640305398,9.89000129699707,0,0.0,12.462659905755366,1.1664098429515333,2.1795438721955223,0.9897947206469384,1.6109225413225388
PleIAs/Pleias-3b-Preview,bookmia.46.65,to_kill_a_mockingbird,68,0.9586722703700795,1.296755850315094,2,0.029411764705882353,1.352658140215637,1.6571515940583326,1.108167493228455,1.2363351515068504,1.2562917621384833
PleIAs/Pleias-3b-Preview,bookmia.46.66,to_kill_a_mockingbird,64,0.8101785888289472,5.051363945007324,0,0.0,6.234877118029859,1.149229177815286,2.5300193345820783,1.158834137479525,1.2207567477789159
PleIAs/Pleias-3b-Preview,bookmia.46.67,to_kill_a_mockingbird,57,0.6717178572757582,5.097579002380371,0,0.0,7.58886926581688,1.1440739383923877,1.6708065122160387,5.199832022712566,2.518683526783806
PleIAs/Pleias-3b-Preview,bookmia.46.70,to_kill_a_mockingbird,71,1.0610937052981908,1.4637525989895774,6,0.08450704225352113,1.3794753391532284,1.6444498888880652,1.3841616410824238,5.687889458950647,1.0423246874867547
PleIAs/Pleias-3b-Preview,bookmia.46.72,to_kill_a_mockingbird,63,0.7446710284029535,11.3519926071167,0,0.0,15.244305437076777,1.1640879034846365,1.2633867927722457,5.135426072067411,2.2760017093839466
PleIAs/Pleias-3b-Preview,bookmia.46.76,to_kill_a_mockingbird,68,0.7245177114235142,4.73561159769694,0,0.0,6.536226130887166,1.0990428066320244,1.322070983687925,5.067469434435172,1.317559535302963
PleIAs/Pleias-3b-Preview,bookmia.46.77,to_kill_a_mockingbird,76,0.8034783153639182,2.5012950897216797,0,0.0,3.113083504423852,0.9771558545333273,1.1171875895477492,3.198993659933426,2.1265206195168753
PleIAs/Pleias-3b-Preview,bookmia.46.79,to_kill_a_mockingbird,64,0.8828440161900211,3.586768627166748,0,0.0,4.062743317495332,1.137174536409472,1.0148841468638252,1.8713763010771767,1.3264447370137562
PleIAs/Pleias-3b-Preview,bookmia.46.80,to_kill_a_mockingbird,67,0.8507692318156869,4.0058135986328125,0,0.0,4.708460824427938,1.0855146596207437,1.237009663873002,1.4237078200218252,3.384402384742676
PleIAs/Pleias-3b-Preview,bookmia.46.82,to_kill_a_mockingbird,69,0.7592528842778506,1.1812689304351807,0,0.0,1.5558306789426593,1.1587254136287626,2.2339443436982998,1.6503682143724856,9.938514116745873
PleIAs/Pleias-3b-Preview,bookmia.46.87,to_kill_a_mockingbird,70,0.6821712883231976,1.4689477284749348,0,0.0,2.15334147540226,2.14319014358663,1.6648936808824566,1.6684309993736646,3.3101619034018768
PleIAs/Pleias-3b-Preview,bookmia.46.90,to_kill_a_mockingbird,73,0.9711107340770258,15.853806495666504,0,0.0,16.325436368216504,1.1694058321931637,0.9529226546712741,0.9732169364940474,1.0586992312504653
PleIAs/Pleias-3b-Preview,bookmia.46.93,to_kill_a_mockingbird,65,0.7046408025159192,14.303882598876953,0,0.0,20.299537789757498,1.8486787203368849,1.2170627484863918,0.9338411643352826,1.0493418311498912
PleIAs/Pleias-3b-Preview,bookmia.46.99,to_kill_a_mockingbird,64,0.7686982201614051,4.770320415496826,0,0.0,6.205712840723363,4.741555430351746,1.0977464615937773,0.9453375538360116,1.406419025880102
PleIAs/Pleias-3b-Preview,bookmia.14.00,five_on_a_treasure_island,68,0.6290054216654415,1.372949469089508,2,0.029411764705882353,2.1827307393540387,2.4027622770841,1.3141823302689635,1.0297635376088,1.7208447963500793
PleIAs/Pleias-3b-Preview,bookmia.14.07,five_on_a_treasure_island,61,0.6527046203498257,11.523419380187988,0,0.0,17.654876372733288,1.053099008196296,1.0968930875534506,1.6443657197784152,1.519657211547821
PleIAs/Pleias-3b-Preview,bookmia.14.08,five_on_a_treasure_island,57,0.643224946115034,2.663499355316162,0,0.0,4.140852078892822,1.083877086257821,2.324756148953757,0.9830111431378588,0.9954343879286309
PleIAs/Pleias-3b-Preview,bookmia.14.09,five_on_a_treasure_island,65,0.653219737865988,2.841060161590576,0,0.0,4.349317690356498,1.590109308332106,0.9718820034131376,2.2769463402944377,1.0573362972699978
PleIAs/Pleias-3b-Preview,bookmia.14.10,five_on_a_treasure_island,82,0.7588009122967512,3.5085132122039795,0,0.0,4.623759876071253,1.1555352569972954,1.3635834061331014,2.611097958558111,1.131184904707823
PleIAs/Pleias-3b-Preview,bookmia.14.12,five_on_a_treasure_island,62,0.7444194092688311,3.3032631874084473,0,0.0,4.43736843273997,1.5778548377938677,2.0595061718013215,1.302941151150278,1.2850551956295726
PleIAs/Pleias-3b-Preview,bookmia.14.13,five_on_a_treasure_island,77,0.5503705162511274,9.699124336242676,0,0.0,17.62289957374294,4.37515226733393,2.1133560365241597,1.2066210243835545,4.497053833487224
PleIAs/Pleias-3b-Preview,bookmia.14.14,five_on_a_treasure_island,60,0.7840848626983643,6.629769643147786,0,0.0,8.455423588120262,2.569159338326341,1.1991340918409936,6.680998864697987,1.029788796093407
PleIAs/Pleias-3b-Preview,bookmia.14.15,five_on_a_treasure_island,57,0.6969577320443434,2.6875057220458984,0,0.0,3.856052667875285,0.9757623356949778,1.312183031035307,1.2495469073801109,1.0394813475579479
PleIAs/Pleias-3b-Preview,bookmia.14.17,five_on_a_treasure_island,59,0.5789290087019346,0.9392272233963013,0,0.0,1.6223530161361606,1.3286223344459163,1.3462472280457023,1.280011455202898,2.3802615932637763
PleIAs/Pleias-3b-Preview,bookmia.14.18,five_on_a_treasure_island,61,0.5451851516443849,3.8049304485321045,0,0.0,6.979152746650732,1.1523931208160432,1.0975970125358228,1.2004848049135006,1.20613977614025
PleIAs/Pleias-3b-Preview,bookmia.14.19,five_on_a_treasure_island,61,0.705377068668284,1.6600435972213745,0,0.0,2.353413048081436,0.9763098761047111,1.0245015997681441,1.2115853729435,1.0909391392956986
PleIAs/Pleias-3b-Preview,bookmia.14.23,five_on_a_treasure_island,61,0.63432951649395,3.4060704708099365,0,0.0,5.36956011385988,1.645291160838456,1.342899459852788,1.1257333738636046,1.7932590480588015
PleIAs/Pleias-3b-Preview,bookmia.14.24,five_on_a_treasure_island,72,0.7408010754870462,9.642129898071289,0,0.0,13.015815199420418,1.2631624879047725,1.1229980447317423,1.167932603672269,1.4470553668907873
PleIAs/Pleias-3b-Preview,bookmia.14.27,five_on_a_treasure_island,57,0.6265779130576835,3.356262445449829,0,0.0,5.356496575296371,1.90915479351836,1.4761415054244789,1.1573247390596055,1.005506822817543
PleIAs/Pleias-3b-Preview,bookmia.14.28,five_on_a_treasure_island,66,0.6900962039311823,2.7276089986165366,0,0.0,3.952505437761456,1.4129943472371405,1.8508421059678652,0.8885412311891292,0.9212239157186499
PleIAs/Pleias-3b-Preview,bookmia.14.29,five_on_a_treasure_island,59,0.7579014173369537,4.668885866800944,0,0.0,6.1602812186393034,0.9392908091924788,0.9959055267334748,1.427495463511228,1.181104009656034
PleIAs/Pleias-3b-Preview,bookmia.14.33,five_on_a_treasure_island,63,0.6072327446306762,1.5839486651950412,0,0.0,2.608470441030665,1.6150440298172337,1.2556932864254473,1.73858649210216,2.5246800869331114
PleIAs/Pleias-3b-Preview,bookmia.14.34,five_on_a_treasure_island,60,0.6970828339238846,3.5253053665161134,1,0.016666666666666666,5.057225906241505,5.987338327131323,2.6269960042162217,1.8022670991526797,1.1367484493855113
PleIAs/Pleias-3b-Preview,bookmia.14.35,five_on_a_treasure_island,64,0.6895689360205554,3.828481356302897,0,0.0,5.551992203124379,0.9758004610485244,0.9938192232755164,1.0358720077469712,1.1148521878349031
PleIAs/Pleias-3b-Preview,bookmia.14.36,five_on_a_treasure_island,66,0.8021916763318013,2.772540330886841,0,0.0,3.4562068052923385,2.0839985385692983,1.2698913965228364,0.9737736073953638,1.357492347404526
PleIAs/Pleias-3b-Preview,bookmia.14.38,five_on_a_treasure_island,69,0.7383048983207324,3.0350520610809326,0,0.0,4.110838310817292,0.9664439053554363,0.9895212689344677,1.0251723955514354,1.0675304136856993
PleIAs/Pleias-3b-Preview,bookmia.14.40,five_on_a_treasure_island,61,0.6486603731175391,10.993382453918457,0,0.0,16.947824947411153,0.9766525601549338,1.2363325479497356,1.0242864910393592,1.455233800114909
PleIAs/Pleias-3b-Preview,bookmia.14.42,five_on_a_treasure_island,63,0.5795865547896194,7.573584079742432,0,0.0,13.06721837688509,1.0617116111735911,1.2224904170722637,2.4004791138902895,1.018106569276034
PleIAs/Pleias-3b-Preview,bookmia.14.44,five_on_a_treasure_island,67,0.6530629598629255,2.573808431625366,0,0.0,3.9411336881907912,1.9147550768567967,1.1109650862832203,2.1921192598994055,1.109230699519752
PleIAs/Pleias-3b-Preview,bookmia.14.46,five_on_a_treasure_island,60,0.6703892837377547,4.83802604675293,0,0.0,7.216741323456903,1.4006352348936164,1.6466972329776253,0.9755835447238714,1.6903713585808537
PleIAs/Pleias-3b-Preview,bookmia.14.47,five_on_a_treasure_island,68,0.6675520729840783,0.8967781662940979,0,0.0,1.3433830896297536,1.226384519835461,1.2398637779204325,2.5818698304433183,2.888990615021516
PleIAs/Pleias-3b-Preview,bookmia.14.50,five_on_a_treasure_island,67,0.7432029089653382,11.377148628234863,0,0.0,15.308267084252591,1.355772313282111,3.6749212175877233,0.9950729877300053,1.1182805124584179
PleIAs/Pleias-3b-Preview,bookmia.14.51,five_on_a_treasure_island,57,0.5688318813246785,3.498035192489624,0,0.0,6.149506220262312,1.1842805569960724,1.0604118683831547,2.314285736457141,0.8733253838587227
PleIAs/Pleias-3b-Preview,bookmia.14.52,five_on_a_treasure_island,59,0.6511241376546899,8.939281463623047,0,0.0,13.728997201396654,3.620701258193061,0.897157624061567,1.008970940699864,2.1225321527013534
PleIAs/Pleias-3b-Preview,bookmia.14.54,five_on_a_treasure_island,68,0.5701093514637575,5.137804985046387,0,0.0,9.011964058921427,0.9166183593257634,0.9425001440713477,1.1954213674693075,1.6835319128216757
PleIAs/Pleias-3b-Preview,bookmia.14.55,five_on_a_treasure_island,66,0.5333193889447644,1.9533729553222656,0,0.0,3.66267005440632,2.732508398398019,2.306528047584093,5.085109507809855,0.8612686219576968
PleIAs/Pleias-3b-Preview,bookmia.14.59,five_on_a_treasure_island,73,0.8091238314667507,2.226166248321533,0,0.0,2.751329477326133,1.6032486398945511,2.8047435667276934,1.1925682014033774,1.9947723763322585
PleIAs/Pleias-3b-Preview,bookmia.14.60,five_on_a_treasure_island,71,0.61114475185362,0.6695549534548313,28,0.39436619718309857,1.0955750686298973,1.1022949646512403,1.8547779565856648,1.1771873528007983,1.584703276045909
PleIAs/Pleias-3b-Preview,bookmia.14.71,five_on_a_treasure_island,58,0.6125719746377206,3.3768043518066406,0,0.0,5.512502190136443,0.963592856197156,1.0039402856502504,1.0706155554302705,1.0329058430649498
PleIAs/Pleias-3b-Preview,bookmia.14.72,five_on_a_treasure_island,55,0.6114687612763158,4.255630175272624,0,0.0,6.9596853425347,1.1253648908678857,1.5568661688179795,6.799076719359156,1.3495310044542055
PleIAs/Pleias-3b-Preview,bookmia.14.73,five_on_a_treasure_island,61,0.731330363878182,4.244228839874268,0,0.0,5.80343583352329,1.9615403526893915,0.9863356510171369,1.8109668100624972,1.5607693372688491
PleIAs/Pleias-3b-Preview,bookmia.14.74,five_on_a_treasure_island,76,0.7876866432966239,3.023873710632324,0,0.0,3.838929777934048,1.0584916301791387,1.0309146072579825,1.4987727682838567,1.6274137006964058
PleIAs/Pleias-3b-Preview,bookmia.14.75,five_on_a_treasure_island,60,0.8562609279943891,3.0574871063232423,0,0.0,3.5707422893682206,2.719608319652481,1.2096943968772667,1.2781634933981056,0.9179538344275123
PleIAs/Pleias-3b-Preview,bookmia.14.76,five_on_a_treasure_island,63,0.7001338144834057,2.3516845703125,0,0.0,3.358907285527542,1.0709386671514796,1.0139725267321826,1.2148993448756775,1.411401534985949
PleIAs/Pleias-3b-Preview,bookmia.14.77,five_on_a_treasure_island,60,0.5863334253350864,5.018957614898682,0,0.0,8.55990362826471,1.938496177599059,1.573913496954201,3.7247053919623214,2.427705678778065
PleIAs/Pleias-3b-Preview,bookmia.14.81,five_on_a_treasure_island,60,0.6772800339200661,4.414368629455566,0,0.0,6.517789405226375,4.5495647167812265,1.2720554493565903,0.8390818489806456,0.8658938545742271
PleIAs/Pleias-3b-Preview,bookmia.14.84,five_on_a_treasure_island,55,0.5497248357374915,2.0287601947784424,0,0.0,3.6905012524251863,1.4954860377183061,1.081021343282944,1.1430987109286588,1.9689647182201941
PleIAs/Pleias-3b-Preview,bookmia.14.85,five_on_a_treasure_island,73,0.7795569126592311,4.075531959533691,0,0.0,5.228010801201419,1.6889122043124858,1.279522356027439,1.3475362051626607,0.9366304469831446
PleIAs/Pleias-3b-Preview,bookmia.14.86,five_on_a_treasure_island,63,0.759938346305672,2.181933879852295,0,0.0,2.8711985524344756,1.159633948633628,1.3472218720069646,1.773618061352683,2.795919308191558
PleIAs/Pleias-3b-Preview,bookmia.14.88,five_on_a_treasure_island,64,0.798407472722829,5.277010440826416,0,0.0,6.609420153383704,1.2367977476769543,1.3342023027466337,1.267186066970878,1.0287368076945786
PleIAs/Pleias-3b-Preview,bookmia.14.89,five_on_a_treasure_island,68,0.7000775904977199,2.5979854583740236,0,0.0,3.7109964575883465,1.9379109416271825,1.4524435519708716,2.777893721377436,2.650716970856778
PleIAs/Pleias-3b-Preview,bookmia.14.90,five_on_a_treasure_island,58,0.6548686511324424,2.683393716812134,0,0.0,4.097606004153399,0.9908959761897564,1.0159796002366195,1.1792696207024675,1.7721922819844598
PleIAs/Pleias-3b-Preview,bookmia.14.92,five_on_a_treasure_island,69,0.6777978138576565,3.736496925354004,0,0.0,5.512701352764618,1.0552736707028816,2.986328438861794,2.9563837355672966,2.448318541904293
PleIAs/Pleias-3b-Preview,bookmia.14.97,five_on_a_treasure_island,63,0.6048506363807593,2.675490951538086,0,0.0,4.423391149172634,1.0601616108172882,1.3787629697218409,3.602514013483164,1.0914721790776487
PleIAs/Pleias-3b-Preview,bookmia.35.03,the_da_vinci_code,65,0.8176849869413382,14.81589412689209,0,0.0,18.119317785585075,0.9622489777068878,1.1552068246266876,1.021377194950876,1.479029897631587
PleIAs/Pleias-3b-Preview,bookmia.35.04,the_da_vinci_code,67,0.6175747201131718,5.850680351257324,0,0.0,9.473639643451039,1.1832325833095498,1.4447410945560917,1.5779084736094524,1.4474955093691415
PleIAs/Pleias-3b-Preview,bookmia.35.06,the_da_vinci_code,60,0.7109292241146983,1.6725533803304036,0,0.0,2.352629943456314,1.461963352689768,0.9570375239545815,0.9726994155432004,1.158751188726029
PleIAs/Pleias-3b-Preview,bookmia.35.07,the_da_vinci_code,67,0.6359360352374072,5.748749415079753,0,0.0,9.039823341562386,1.151980282534382,1.2125750136496498,2.2002965117781326,2.654280531598243
PleIAs/Pleias-3b-Preview,bookmia.35.08,the_da_vinci_code,59,0.6893157110962255,1.8027489185333252,1,0.01694915254237288,2.6152732188076726,2.837842536910253,1.3833567003462115,1.300118190520951,1.958079412168628
PleIAs/Pleias-3b-Preview,bookmia.35.09,the_da_vinci_code,71,0.8107100068600288,6.773035049438477,0,0.0,8.354448560060588,1.517660926523282,0.9286672233237971,1.2314869864104616,1.2135730549481347
PleIAs/Pleias-3b-Preview,bookmia.35.10,the_da_vinci_code,66,0.7771983080787578,3.913264751434326,0,0.0,5.035091701509177,1.6238161549703702,1.9036233196906966,1.4732772565943026,1.0237378720370125
PleIAs/Pleias-3b-Preview,bookmia.35.12,the_da_vinci_code,70,0.7072485160282028,3.851439666748047,0,0.0,5.445666663787618,1.3309461513778948,1.4816781749171857,0.9094420362381755,2.956272079121435
PleIAs/Pleias-3b-Preview,bookmia.35.16,the_da_vinci_code,79,0.7500075258983803,4.159320831298828,0,0.0,5.545705459844121,1.139718102287389,1.5337222039898004,2.1521076838509785,1.614966944264548
PleIAs/Pleias-3b-Preview,bookmia.35.17,the_da_vinci_code,61,0.5272436634184556,2.759122848510742,0,0.0,5.233107650116828,1.0636653676155017,1.1220089768968806,1.1936283428658807,1.2973463641049012
PleIAs/Pleias-3b-Preview,bookmia.35.20,the_da_vinci_code,86,1.0585023138610932,14.749486923217773,0,0.0,13.934298234470692,2.0335822032832587,2.5991154157364527,2.001102111275441,2.752796970453022
PleIAs/Pleias-3b-Preview,bookmia.35.24,the_da_vinci_code,65,0.5979254798550863,0.9699946316805753,0,0.0,1.6222667612620625,1.1398282972734495,1.2178267561868772,1.7260456934768083,1.3087751358815962
PleIAs/Pleias-3b-Preview,bookmia.35.25,the_da_vinci_code,68,0.621467268459758,0.9580689106475223,5,0.07352941176470588,1.5416240874953826,1.572714464780996,2.4670126303377335,1.2103338394748115,1.5952249140876835
PleIAs/Pleias-3b-Preview,bookmia.35.28,the_da_vinci_code,67,0.9303594980852984,2.7239344914754233,0,0.0,2.927830045354881,1.1301548003488915,3.232644965107021,1.6832144819390835,1.7427775241749885
PleIAs/Pleias-3b-Preview,bookmia.35.29,the_da_vinci_code,67,0.7389689509237009,2.135931968688965,0,0.0,2.890421804622616,1.2077200478868855,4.048455947933452,2.0919548697588612,1.1461537471168666
PleIAs/Pleias-3b-Preview,bookmia.35.30,the_da_vinci_code,69,0.6707345954846682,2.85622501373291,0,0.0,4.258353502206073,1.9182510163042066,1.2948885223906181,1.0738018701467194,1.5838091050299639
