model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
common-pile/comma-v0.1-2t,bookmia.46.46,to_kill_a_mockingbird,69,0.6449387457528352,2.394458293914795,0,0.0,3.7126910263698774,1.0243554785285993,4.2985547901545385,1.1214009549034798,1.0658147530368764
common-pile/comma-v0.1-2t,bookmia.46.50,to_kill_a_mockingbird,79,0.6027602387168206,4.839351336161296,0,0.0,8.028650573341558,1.4065007785364954,1.6121076258644442,3.079688181478047,0.7593769300181529
common-pile/comma-v0.1-2t,bookmia.46.52,to_kill_a_mockingbird,70,0.7288958061159213,8.11744213104248,0,0.0,11.136628943302643,1.146426826667724,1.6637285334635115,1.6144483714847788,1.9513865055338304
common-pile/comma-v0.1-2t,bookmia.46.53,to_kill_a_mockingbird,77,0.7430767828176358,4.760978698730469,0,0.0,6.407115400211471,1.7909162606711921,3.2606621937919185,0.8920692112666561,0.9612375316251018
common-pile/comma-v0.1-2t,bookmia.46.59,to_kill_a_mockingbird,82,0.5604546704633498,1.4840326309204102,0,0.0,2.647908402107707,1.0417993445582163,1.314458327598695,1.9603655302880867,1.1323412717868695
common-pile/comma-v0.1-2t,bookmia.46.61,to_kill_a_mockingbird,79,0.8955455925405215,1.1389116689010903,8,0.10126582278481013,1.2717517437277288,1.285439517513909,4.801978543792396,1.091824731252782,1.9232028934792929
common-pile/comma-v0.1-2t,bookmia.46.62,to_kill_a_mockingbird,76,0.7200737624254998,13.03783130645752,0,0.0,18.106244091634206,1.041633455194312,2.6266795239647585,0.9609294529472403,1.4524928795680179
common-pile/comma-v0.1-2t,bookmia.46.65,to_kill_a_mockingbird,72,0.8889207841946828,1.5506757939321687,3,0.041666666666666664,1.7444476735202028,2.212647799321079,1.091355057858012,1.2627800244401366,1.1363962279931645
common-pile/comma-v0.1-2t,bookmia.46.66,to_kill_a_mockingbird,69,0.6989235261522211,5.266682147979736,0,0.0,7.535419757543956,1.1938112237936225,1.1406365593264154,1.5097433884318154,1.0812414661676422
common-pile/comma-v0.1-2t,bookmia.46.67,to_kill_a_mockingbird,67,0.6208523500006348,2.9377649307250975,0,0.0,4.731825418269084,1.0454036287949684,4.949756417150607,1.6215801773354392,1.0578304035402772
common-pile/comma-v0.1-2t,bookmia.46.70,to_kill_a_mockingbird,84,0.9682630778450892,1.1283726374308267,3,0.03571428571428571,1.1653574976152845,1.5001336429354641,0.9954817906273158,2.0539031946868613,2.2299300618680187
common-pile/comma-v0.1-2t,bookmia.46.72,to_kill_a_mockingbird,73,0.6523009467198461,12.422344207763672,0,0.0,19.043884989329765,1.1491641740662075,1.2329192088873162,5.5686311956848655,1.8622146816359753
common-pile/comma-v0.1-2t,bookmia.46.76,to_kill_a_mockingbird,77,0.6461486250057787,4.626908620198567,0,0.0,7.160749773563609,1.6705099053110122,2.5333257575153687,2.0381700507997293,1.2769635625769489
common-pile/comma-v0.1-2t,bookmia.46.77,to_kill_a_mockingbird,82,0.7923261332697393,3.129741907119751,0,0.0,3.9500677507683095,0.9536164011563554,1.0416950900380064,2.298342687592606,1.174139597802613
common-pile/comma-v0.1-2t,bookmia.46.79,to_kill_a_mockingbird,71,0.7739693583413706,2.823543071746826,0,0.0,3.6481328896504723,1.0049198358148181,1.0812920163477033,1.1439789767765651,1.183850632626964
common-pile/comma-v0.1-2t,bookmia.46.80,to_kill_a_mockingbird,75,0.7338512523658902,3.9335734049479165,0,0.0,5.360178090950072,1.0749701473081512,1.2743034231976498,1.1669418818850998,2.1910745195441326
common-pile/comma-v0.1-2t,bookmia.46.82,to_kill_a_mockingbird,72,0.6255724379752383,2.743523359298706,0,0.0,4.38562058165245,1.1405304830871352,3.4764449294209796,1.212281070229526,5.786754274425344
common-pile/comma-v0.1-2t,bookmia.46.87,to_kill_a_mockingbird,71,0.6060496873400802,2.1145270665486655,0,0.0,3.4890325178273947,1.9127571048253393,1.3447796959292815,1.4885549515693566,1.2052339351193642
common-pile/comma-v0.1-2t,bookmia.46.90,to_kill_a_mockingbird,77,0.8884588940405281,15.878870010375977,0,0.0,17.87237441921724,1.055774733046598,0.9583680168176002,0.9881166696506968,1.5287137841680432
common-pile/comma-v0.1-2t,bookmia.46.93,to_kill_a_mockingbird,73,0.5980114862628919,3.3615825176239014,0,0.0,5.6212674753643705,0.9405291358501543,1.0705375033808313,0.9703467104347913,1.3650666652113588
common-pile/comma-v0.1-2t,bookmia.46.99,to_kill_a_mockingbird,75,0.6311399288945456,4.141178131103516,0,0.0,6.5614263042379095,5.074300732351334,1.0200285554499338,1.0512663573062067,1.1095288973572537
common-pile/comma-v0.1-2t,bookmia.14.00,five_on_a_treasure_island,71,0.51385832767826,1.394008731842041,2,0.028169014084507043,2.7128269734199306,2.968394948605749,1.4176013230821483,1.0180335379370928,1.8015679879467072
common-pile/comma-v0.1-2t,bookmia.14.07,five_on_a_treasure_island,64,0.5505043037316439,2.456460158030192,0,0.0,4.462199734641222,1.040092226955032,1.0960660558120423,1.7903654199982233,1.4668105969579603
common-pile/comma-v0.1-2t,bookmia.14.08,five_on_a_treasure_island,66,0.5057376837484205,2.6548027992248535,0,0.0,5.2493671809227616,0.9492665625767039,1.5260745928661623,0.9595244380319683,1.3977123057497194
common-pile/comma-v0.1-2t,bookmia.14.09,five_on_a_treasure_island,80,0.582240480516154,3.2315480709075928,0,0.0,5.550194771828365,1.671491257322212,0.9650961157757251,1.8760121415047712,1.2143595541697059
common-pile/comma-v0.1-2t,bookmia.14.10,five_on_a_treasure_island,83,0.6085842628736363,4.128948211669922,0,0.0,6.7845136056816475,1.3949911413337033,1.7233568147043363,5.026701126568198,1.1020951142806215
common-pile/comma-v0.1-2t,bookmia.14.12,five_on_a_treasure_island,68,0.6531859901501099,3.5865278244018555,0,0.0,5.490821723805847,1.9783235112343134,1.0367759923822102,1.357773261100373,1.3122062949195896
common-pile/comma-v0.1-2t,bookmia.14.13,five_on_a_treasure_island,86,0.4457441816468771,10.867003440856934,0,0.0,24.37946223034691,6.302789196511076,3.212265920336207,1.0404206190443201,3.4449216087055854
common-pile/comma-v0.1-2t,bookmia.14.14,five_on_a_treasure_island,68,0.7285869577642156,8.689950942993164,0,0.0,11.927129425511067,2.0382265573783185,1.168264138153457,1.590687141397678,1.939962704750777
common-pile/comma-v0.1-2t,bookmia.14.15,five_on_a_treasure_island,65,0.609357546032884,2.75964412689209,0,0.0,4.528776487397706,0.9448889081194443,1.3689447887551554,1.178176097781909,1.0400878363914488
common-pile/comma-v0.1-2t,bookmia.14.17,five_on_a_treasure_island,66,0.5298006957238643,1.4682674407958984,0,0.0,2.7713580836088014,1.1839295269109826,1.019183130106507,1.428766012802849,1.4280888121606885
common-pile/comma-v0.1-2t,bookmia.14.18,five_on_a_treasure_island,67,0.4299285641277211,4.047832012176514,0,0.0,9.415126953448953,1.2716047363304073,0.9953932395907105,1.0471542854743916,2.948288794111837
common-pile/comma-v0.1-2t,bookmia.14.19,five_on_a_treasure_island,70,0.605069279125685,0.9361869692802429,0,0.0,1.5472393023043864,0.9983942725922083,1.047077673381912,1.1156631905778716,1.6961789833370422
common-pile/comma-v0.1-2t,bookmia.14.23,five_on_a_treasure_island,67,0.5141106789040989,2.998588800430298,0,0.0,5.832574430903133,1.6878056086653745,1.5821108541410251,1.1328777595332737,1.6255509005014874
common-pile/comma-v0.1-2t,bookmia.14.24,five_on_a_treasure_island,76,0.5542650751702,12.285919189453125,0,0.0,22.166143493129976,1.436693057798078,1.0514822263583765,1.1476127615355303,1.93507536735467
common-pile/comma-v0.1-2t,bookmia.14.27,five_on_a_treasure_island,64,0.5196148603883853,3.6192870140075684,0,0.0,6.9653262250858985,1.158079640206632,1.7404546202384714,1.6308122653629047,0.9075569988575213
common-pile/comma-v0.1-2t,bookmia.14.28,five_on_a_treasure_island,77,0.6057667590134698,6.768954753875732,0,0.0,11.174193124923876,1.191907776308219,1.2387426149680956,1.8849618864946238,0.9699341776836716
common-pile/comma-v0.1-2t,bookmia.14.29,five_on_a_treasure_island,71,0.6868211817622237,4.93562380472819,0,0.0,7.186184607854588,0.927221357554652,0.9395033595199126,1.3697801127385716,1.2164199594166234
common-pile/comma-v0.1-2t,bookmia.14.33,five_on_a_treasure_island,74,0.5045945111381351,1.5815554724799261,0,0.0,3.1343097032757217,1.7142329008810449,1.2993972074453979,3.9639490244444118,2.8151677599479266
common-pile/comma-v0.1-2t,bookmia.14.34,five_on_a_treasure_island,64,0.6060238686481406,3.9851632118225098,0,0.0,6.575917910151338,4.9228098391927135,1.6272357235048247,0.9069214883844172,1.1216142570523557
common-pile/comma-v0.1-2t,bookmia.14.35,five_on_a_treasure_island,64,0.5806122217517309,4.106947580973308,0,0.0,7.073477662220885,1.1993147183179953,0.9650441913102956,0.9774173255505738,1.0637053866596495
common-pile/comma-v0.1-2t,bookmia.14.36,five_on_a_treasure_island,74,0.7632688930892997,3.062908411026001,0,0.0,4.012882535575378,1.879935112344707,1.207049646991715,1.4151206943937216,1.30470181457789
common-pile/comma-v0.1-2t,bookmia.14.38,five_on_a_treasure_island,71,0.6421408824349165,2.95125150680542,0,0.0,4.595956413201181,0.9637540302837599,1.0568716362911448,1.0270980947190438,1.1971893434691898
common-pile/comma-v0.1-2t,bookmia.14.40,five_on_a_treasure_island,66,0.5772367955283311,12.748567581176758,0,0.0,22.085507507379702,1.0835797286808377,1.0236146765298202,1.0988434465901165,1.6150075981199752
common-pile/comma-v0.1-2t,bookmia.14.42,five_on_a_treasure_island,73,0.4888219560462775,12.09554672241211,0,0.0,24.74427871498269,1.1547136935652875,1.370441739504655,1.8204900733562002,1.1260884742282333
common-pile/comma-v0.1-2t,bookmia.14.44,five_on_a_treasure_island,79,0.5458475913472188,2.9473767280578613,0,0.0,5.399633111475996,1.8929715028470608,1.0664946669709674,1.8297034893727386,1.8661537604774545
common-pile/comma-v0.1-2t,bookmia.14.46,five_on_a_treasure_island,70,0.5362025690467109,4.6641537348429365,0,0.0,8.698491958244649,1.6902309783408505,2.954068816852297,1.6905804164115765,0.9188807809249823
common-pile/comma-v0.1-2t,bookmia.14.47,five_on_a_treasure_island,74,0.6013556554339499,1.1447370052337646,0,0.0,1.9035939795189925,1.26480838336164,1.2690803376247455,2.490060746071364,2.6812294260609235
common-pile/comma-v0.1-2t,bookmia.14.50,five_on_a_treasure_island,70,0.6696781961210916,12.883928298950195,0,0.0,19.238984296601643,1.7504061243187095,3.109591096101193,1.5661748252596692,1.0336252251383837
common-pile/comma-v0.1-2t,bookmia.14.51,five_on_a_treasure_island,69,0.5438462152581617,3.909071683883667,0,0.0,7.187825481194249,1.218085253761592,1.148726766133198,1.5492313846659327,0.8445946311054003
common-pile/comma-v0.1-2t,bookmia.14.52,five_on_a_treasure_island,64,0.5117564320106693,3.2146113395690916,1,0.015625,6.281526012167585,6.890996279818938,1.0297606890203705,1.6314853326257022,1.3079490621560366
common-pile/comma-v0.1-2t,bookmia.14.54,five_on_a_treasure_island,69,0.46908855611285405,1.7425365447998047,0,0.0,3.714728321746955,0.9724069436404404,1.2719369334861408,4.8218368310044895,0.96378585021975
common-pile/comma-v0.1-2t,bookmia.14.55,five_on_a_treasure_island,74,0.4326297868326182,1.7026257514953613,0,0.0,3.9355259469318433,1.5354321947214895,1.4926946298316561,5.8844542677086595,1.9293873905694194
common-pile/comma-v0.1-2t,bookmia.14.59,five_on_a_treasure_island,84,0.6802429486951472,2.194460868835449,0,0.0,3.2259957608452963,1.8671464837495753,3.2648726199155953,1.100260662202555,1.1502910204247097
common-pile/comma-v0.1-2t,bookmia.14.60,five_on_a_treasure_island,80,0.5169699494160169,0.5804306864738464,0,0.0,1.1227551758656698,1.031164068333061,1.5704580236665133,1.1584728113177367,1.06531114221368
common-pile/comma-v0.1-2t,bookmia.14.71,five_on_a_treasure_island,68,0.5220460044478056,16.809175491333008,0,0.0,32.1986479124822,1.2125892533436786,2.357930754156234,1.376759478469327,1.2086508331125805
common-pile/comma-v0.1-2t,bookmia.14.72,five_on_a_treasure_island,64,0.5351153432082221,4.342578570048015,0,0.0,8.115219690791498,1.2305186918703481,1.4304712005424958,1.7134913721208052,9.015459640248654
common-pile/comma-v0.1-2t,bookmia.14.73,five_on_a_treasure_island,63,0.6269443131325442,3.967996120452881,0,0.0,6.329104574897061,2.342606757538358,1.0472072713178826,1.5935874861719037,1.528577571193776
common-pile/comma-v0.1-2t,bookmia.14.74,five_on_a_treasure_island,84,0.6376107408625392,2.7657283782958983,0,0.0,4.337643958999985,1.0163068703870521,1.080139345642722,1.0657228501841383,1.4634643449716778
common-pile/comma-v0.1-2t,bookmia.14.75,five_on_a_treasure_island,66,0.76882242336577,3.3048744201660156,0,0.0,4.298618666320701,2.633363390280926,1.4887060870297066,1.4304691322970253,0.9394817354449551
common-pile/comma-v0.1-2t,bookmia.14.76,five_on_a_treasure_island,71,0.6291221854543745,1.7468101978302002,0,0.0,2.77658336999925,0.9926205106617234,1.0448510398367263,1.2944359368722267,1.4298833393963202
common-pile/comma-v0.1-2t,bookmia.14.77,five_on_a_treasure_island,68,0.5041042916307309,6.386417388916016,0,0.0,12.668841537247271,1.3245427439149764,1.2458387976102974,2.599436745029354,1.5229154882636091
common-pile/comma-v0.1-2t,bookmia.14.81,five_on_a_treasure_island,64,0.5621470509351887,2.248845895131429,0,0.0,4.000458405661376,2.158061759611844,9.504297014915691,1.0459109600616532,2.3790021756278095
common-pile/comma-v0.1-2t,bookmia.14.84,five_on_a_treasure_island,62,0.5144507616516296,16.281591415405273,0,0.0,31.64849316800248,1.0955085124239443,1.0131461976361806,1.3386490317675854,1.3296041596616488
common-pile/comma-v0.1-2t,bookmia.14.85,five_on_a_treasure_island,82,0.6190380137583894,13.982781410217285,0,0.0,22.587920449865564,1.3564586404374772,1.8787023737390105,1.3083717184777484,1.7456343479832421
common-pile/comma-v0.1-2t,bookmia.14.86,five_on_a_treasure_island,66,0.597020424678993,3.3441689809163413,0,0.0,5.601431446360382,1.3085183818836796,1.5209398516985164,2.093579968962462,0.9040635642650515
common-pile/comma-v0.1-2t,bookmia.14.88,five_on_a_treasure_island,69,0.7256226857220099,2.5510457356770835,0,0.0,3.5156642506824864,1.2145535431951209,1.669743880276754,1.608578919423554,1.0311082964544045
common-pile/comma-v0.1-2t,bookmia.14.89,five_on_a_treasure_island,71,0.559155803168671,2.1468252182006835,0,0.0,3.8394043413926395,2.2662902396089204,1.7227185464128587,2.969393791880203,0.9323582739043301
common-pile/comma-v0.1-2t,bookmia.14.90,five_on_a_treasure_island,68,0.5160390231533855,2.9824280738830566,0,0.0,5.779462288836577,1.0851751126314053,1.2114457920763564,1.613021815795941,0.9417028572318903
common-pile/comma-v0.1-2t,bookmia.14.92,five_on_a_treasure_island,73,0.5368322713190159,3.5557150840759277,0,0.0,6.623512173251824,1.1303554727907326,3.235261038503096,1.4753872575895193,2.963112525969875
common-pile/comma-v0.1-2t,bookmia.14.97,five_on_a_treasure_island,70,0.5255146429491417,2.5118825912475584,0,0.0,4.779852711907504,1.1278751184037685,1.4469359474374335,2.8397962497099964,2.045732110398058
common-pile/comma-v0.1-2t,bookmia.35.03,the_da_vinci_code,76,0.7252094177619505,16.364498138427734,0,0.0,22.56520356413707,0.9299247948723396,2.394688901194273,3.4921233908436498,0.9987974101902217
common-pile/comma-v0.1-2t,bookmia.35.04,the_da_vinci_code,66,0.5381534365400218,15.016873359680176,0,0.0,27.904445721333584,1.107354808251067,1.3761569205365547,1.6704336217048759,2.4468492428788626
common-pile/comma-v0.1-2t,bookmia.35.06,the_da_vinci_code,65,0.6334814529095435,1.898107369740804,0,0.0,2.996310880173219,1.2974097932201323,0.954382989135558,1.022683962979524,1.2055905645767389
common-pile/comma-v0.1-2t,bookmia.35.07,the_da_vinci_code,74,0.5344909559318841,5.54279899597168,0,0.0,10.370239074125807,1.16580912865171,1.2290534260469923,1.3698911180140754,2.014236346342769
common-pile/comma-v0.1-2t,bookmia.35.08,the_da_vinci_code,69,0.5956815543710863,3.066190242767334,0,0.0,5.147364762712154,2.0502088763675324,1.4727566461696475,1.009035018021072,1.091767252791496
common-pile/comma-v0.1-2t,bookmia.35.09,the_da_vinci_code,77,0.7065868575851997,5.162168502807617,0,0.0,7.305780524208473,1.710143907944303,0.9356915596746207,1.522989929078294,1.2317721105190766
common-pile/comma-v0.1-2t,bookmia.35.10,the_da_vinci_code,71,0.6738976857639607,4.69587771097819,0,0.0,6.9682354015724695,0.9892410096493617,1.1332109604084968,1.0208613760302419,2.3577542027366674
common-pile/comma-v0.1-2t,bookmia.35.12,the_da_vinci_code,71,0.6504949817356656,3.4954113006591796,0,0.0,5.373463898726234,1.0158205914087244,1.8688564031485264,0.9225592164517753,1.7579469019181697
common-pile/comma-v0.1-2t,bookmia.35.16,the_da_vinci_code,90,0.6386436950936898,2.392066796620687,0,0.0,3.745542021314041,1.1339729536148355,1.3855488467004142,3.8050745193115834,1.6528379521129104
common-pile/comma-v0.1-2t,bookmia.35.17,the_da_vinci_code,70,0.44648430404147715,2.542178153991699,0,0.0,5.693768248918192,1.0789219792940252,1.1121004728647153,1.431615090429833,11.267652324898465
common-pile/comma-v0.1-2t,bookmia.35.20,the_da_vinci_code,86,0.9530380558079456,14.690457344055176,0,0.0,15.414344951420878,2.1990120679219474,2.4296944300515997,2.4884081852997055,1.1695486953688818
common-pile/comma-v0.1-2t,bookmia.35.24,the_da_vinci_code,80,0.5645428224188492,1.2964488809758967,0,0.0,2.296458000158626,1.0899457093643394,1.1817755504060123,3.0206458960901093,1.8802755097605495
common-pile/comma-v0.1-2t,bookmia.35.25,the_da_vinci_code,70,0.514201115502699,1.1058738245205446,5,0.07142857142857142,2.150663993483188,2.2163193924358584,3.5091457184992185,1.3650894596610745,1.5328167320432065
common-pile/comma-v0.1-2t,bookmia.35.28,the_da_vinci_code,72,0.8189460366421253,0.9535651093897652,41,0.5694444444444444,1.164380883140494,1.1644801347374856,1.2619633297574335,1.3642153349085357,1.8614332305837535
common-pile/comma-v0.1-2t,bookmia.35.29,the_da_vinci_code,78,0.632627480012989,2.1166462898254395,0,0.0,3.3458020030713507,1.0670304871548235,2.962599673409579,1.425245832607322,1.460841673700267
common-pile/comma-v0.1-2t,bookmia.35.30,the_da_vinci_code,72,0.5492783511443832,2.503865957260132,0,0.0,4.558464669221901,2.5325772631473695,1.6297700434617064,2.9162917316159636,2.2053613316176213
common-pile/comma-v0.1-2t,bookmia.35.31,the_da_vinci_code,80,0.7533504196084111,3.6186814308166504,0,0.0,4.803450474876789,1.034624365295343,1.559027896512254,4.670579860509588,1.5277513931222735
common-pile/comma-v0.1-2t,bookmia.35.33,the_da_vinci_code,85,0.663610166405191,2.2100845064435686,1,0.011764705882352941,3.3303957930839205,6.213299928735895,1.0965825651480485,1.1765392457389428,1.5929093329150392
common-pile/comma-v0.1-2t,bookmia.35.36,the_da_vinci_code,81,0.7773331362586511,4.463191668192546,0,0.0,5.74167169776673,1.5228325982088875,1.796788734353926,1.386423507441799,0.9794450891397412
common-pile/comma-v0.1-2t,bookmia.35.37,the_da_vinci_code,70,0.6981658403379025,11.422066688537598,0,0.0,16.36010533401273,1.268358657298854,0.974281604863354,1.303012918957659,1.0649539316090446
common-pile/comma-v0.1-2t,bookmia.35.39,the_da_vinci_code,81,0.8119044564140249,15.909952163696289,0,0.0,19.595842882753093,1.3549882470568195,1.061574516398318,1.1026534051127828,1.001471840416625
common-pile/comma-v0.1-2t,bookmia.35.40,the_da_vinci_code,74,0.7563635289162352,8.159631729125977,0,0.0,10.787976174390119,2.5088957564602548,0.941948785925273,0.9947098228370763,1.1741470090207817
common-pile/comma-v0.1-2t,bookmia.35.43,the_da_vinci_code,76,0.4803003760511552,4.398696263631185,0,0.0,9.158219487137552,0.9373939335382471,0.9426932184021599,1.2980023710603503,1.220601414527654
common-pile/comma-v0.1-2t,bookmia.35.44,the_da_vinci_code,78,0.6300694848590771,3.323785146077474,0,0.0,5.275267610874505,1.5183326321486406,5.107527104302803,1.847714659104194,3.4069441909126374
common-pile/comma-v0.1-2t,bookmia.35.45,the_da_vinci_code,74,0.6510179367819807,5.112595240275065,0,0.0,7.853232532342994,4.679845673832667,0.9716109973404172,1.0371277087660418,1.721849691510495
common-pile/comma-v0.1-2t,bookmia.35.46,the_da_vinci_code,73,0.6384384404360625,3.1116504669189453,0,0.0,4.873845730206415,1.1127926938791832,1.1820784882862712,1.8448595682772617,2.1027109040018153
common-pile/comma-v0.1-2t,bookmia.35.48,the_da_vinci_code,77,0.7127275247383884,4.2397966384887695,0,0.0,5.948692159805413,1.261913694761601,1.3402480627342737,1.343711014521918,1.8042679859047372
common-pile/comma-v0.1-2t,bookmia.35.51,the_da_vinci_code,65,0.5079623887193494,2.5037221908569336,0,0.0,4.92895191939151,1.0042989923518746,1.3932214851056643,1.4949183176537806,1.549179133202991
common-pile/comma-v0.1-2t,bookmia.35.56,the_da_vinci_code,79,0.7224924346393029,10.965179443359375,0,0.0,15.176877871162251,1.511044467753687,1.6024894397854024,1.9873493713428345,1.9622229421429083
common-pile/comma-v0.1-2t,bookmia.35.57,the_da_vinci_code,76,0.7189060252231785,7.963438987731934,0,0.0,11.077162672631307,1.595672493230074,2.968270181701121,1.1296022026831376,2.8182756745295063
common-pile/comma-v0.1-2t,bookmia.35.59,the_da_vinci_code,63,0.5875160813999897,1.7408159573872883,0,0.0,2.9630098860257665,1.1932817486450507,1.3068252061911705,1.3628059109309714,1.5473251216650536
common-pile/comma-v0.1-2t,bookmia.35.60,the_da_vinci_code,76,0.603771857069912,1.44280207157135,0,0.0,2.389647769561881,1.6589851506596718,1.4047322626667753,1.6542600607202622,2.2487781922788606
common-pile/comma-v0.1-2t,bookmia.35.61,the_da_vinci_code,77,0.5202305059574428,2.313190132379532,1,0.012987012987012988,4.446471527313243,8.104990994456102,0.9731427390155762,1.008698305583288,1.446134394503412
common-pile/comma-v0.1-2t,bookmia.35.62,the_da_vinci_code,85,0.6179190728447829,7.5207295417785645,0,0.0,12.171059079232728,1.1852490457709526,1.549913694941883,4.10468730727174,1.971509048731485
common-pile/comma-v0.1-2t,bookmia.35.63,the_da_vinci_code,76,0.7142035746647695,15.906513214111328,0,0.0,22.2716796420089,4.165025544150199,3.621725667070919,1.1425604728821743,2.2050596731941776
common-pile/comma-v0.1-2t,bookmia.35.67,the_da_vinci_code,62,0.6287105551726668,4.644858042399089,0,0.0,7.387911661708052,1.8312231039986804,0.97347474722774,1.4058245623820906,2.062214666286557
common-pile/comma-v0.1-2t,bookmia.35.68,the_da_vinci_code,80,0.6501533947760306,5.721667766571045,0,0.0,8.800488950060908,0.9375960883995126,1.6003560491735196,0.9948386301842714,1.6503915917961907
common-pile/comma-v0.1-2t,bookmia.35.69,the_da_vinci_code,67,0.6794876630228697,3.965904474258423,0,0.0,5.836609978487485,1.3298758916098246,1.752026821506761,1.1897111264383522,0.9585860050170479
common-pile/comma-v0.1-2t,bookmia.35.74,the_da_vinci_code,74,0.5998647875876006,1.0396705865859985,0,0.0,1.7331748889063958,1.2111267776429882,1.611743889394235,1.3666976997791325,1.2815924064977233
common-pile/comma-v0.1-2t,bookmia.35.77,the_da_vinci_code,66,0.520617355563693,12.637316703796387,0,0.0,24.27371382983086,1.0140336339508522,1.0519992796481372,1.445344529815446,2.0362077603604716
common-pile/comma-v0.1-2t,bookmia.35.79,the_da_vinci_code,63,0.6078721800068119,2.759330940246582,0,0.0,4.539327560961354,1.1063494270397014,1.2078998418067421,1.2599677989244344,1.7788747925417983
common-pile/comma-v0.1-2t,bookmia.35.83,the_da_vinci_code,80,0.6326212516102317,4.262962977091472,0,0.0,6.738570615895074,0.9726319980554119,1.1227755735884362,2.894941236091085,1.0259501910448359
common-pile/comma-v0.1-2t,bookmia.35.84,the_da_vinci_code,73,0.5968688456207865,14.866724014282227,0,0.0,24.90785726773822,1.3064346119666501,8.433652428717991,0.9541742881515063,1.1565495266452397
common-pile/comma-v0.1-2t,bookmia.35.87,the_da_vinci_code,81,0.7100376657654697,6.186997413635254,0,0.0,8.713618603550056,0.9387808047337298,0.9575130250247211,1.010333352766637,1.602299006659437
common-pile/comma-v0.1-2t,bookmia.35.88,the_da_vinci_code,67,0.4669027815517792,5.348248799641927,0,0.0,11.454737497743542,1.1534675586384322,1.1358966964729547,1.2718120508034247,1.525723039240749
common-pile/comma-v0.1-2t,bookmia.35.90,the_da_vinci_code,77,0.6439240587790427,16.164703369140625,0,0.0,25.10343129559539,1.8833534639121803,5.021295196074156,0.8975213624833323,0.9659577968114285
common-pile/comma-v0.1-2t,bookmia.35.94,the_da_vinci_code,68,0.6548903064515673,2.776320219039917,0,0.0,4.2393667942392135,1.3138332122499894,1.4087517764545296,1.7391944532102857,3.0735595474310498
common-pile/comma-v0.1-2t,bookmia.35.95,the_da_vinci_code,72,0.553505528028554,15.314760208129883,0,0.0,27.66866712727724,0.9249259743739482,0.9397080777950313,1.7399914210066327,1.1417577644818024
common-pile/comma-v0.1-2t,bookmia.35.96,the_da_vinci_code,72,0.6507706967384753,5.233053207397461,0,0.0,8.041316601414927,1.4645721547470407,1.3341814224428177,1.1221558222558348,8.634083824760655
common-pile/comma-v0.1-2t,bookmia.35.97,the_da_vinci_code,76,0.7057484563917612,4.296883265177409,0,0.0,6.088406182488634,4.058034639830162,1.5590384044885934,1.0768612986506838,1.4174629255877649
common-pile/comma-v0.1-2t,bookmia.45.00,things_fall_apart,86,0.9011558081411742,3.9967799186706543,0,0.0,4.435170791291757,1.0204864998331151,1.1090926141549349,1.1992720758219566,1.4555680631998336
common-pile/comma-v0.1-2t,bookmia.45.01,things_fall_apart,65,0.5008207452544801,4.767448743184407,0,0.0,9.5192716922338,1.166661409971387,1.1296812196841688,2.135056954522086,1.2466538071064583
common-pile/comma-v0.1-2t,bookmia.45.03,things_fall_apart,66,0.7025976703992719,11.751351356506348,0,0.0,16.7255768864538,1.3520883252168037,1.1596291021049887,1.6946502861397459,1.70181157591183
common-pile/comma-v0.1-2t,bookmia.45.04,things_fall_apart,64,0.6118379502128689,16.198930740356445,0,0.0,26.47585154650927,1.4416060365533587,1.286056481159309,1.2903435668713068,0.9951584879407301
common-pile/comma-v0.1-2t,bookmia.45.05,things_fall_apart,69,0.6742035481793909,2.553650379180908,0,0.0,3.787654909376771,1.3497967491294185,2.129809800965072,1.9478675349203551,2.383851086689226
common-pile/comma-v0.1-2t,bookmia.45.07,things_fall_apart,68,0.5492874974282217,7.423771381378174,0,0.0,13.515274635116334,1.1705652764881158,1.277982517506651,1.208554289476358,1.5611919656519513
common-pile/comma-v0.1-2t,bookmia.45.08,things_fall_apart,69,0.6212085044226917,9.776785850524902,0,0.0,15.738332268343255,7.167439857015534,1.4844531213700178,2.808426483880557,1.3023706206586447
common-pile/comma-v0.1-2t,bookmia.45.09,things_fall_apart,78,0.5742908662277807,3.2453689575195312,0,0.0,5.651089279613098,1.2107090319799079,1.2807977507106547,1.4319376194694333,1.0307921672725306
common-pile/comma-v0.1-2t,bookmia.45.11,things_fall_apart,67,0.6530956184536718,4.959854443868001,0,0.0,7.594377153549737,1.2945224787393723,7.191446199867854,2.0369555627291738,1.0861093549112562
common-pile/comma-v0.1-2t,bookmia.45.12,things_fall_apart,73,0.7834173210447823,2.701364199320475,0,0.0,3.4481803334624734,1.3014992119290627,1.6246603948184275,5.27024435014541,2.9278128053990944
common-pile/comma-v0.1-2t,bookmia.45.13,things_fall_apart,82,0.6606429778443361,4.319789886474609,0,0.0,6.538766067823791,1.2566520441507487,7.59544526622924,1.0107031652456566,1.4712954331905375
