model,id,novel,n_tok,s_rate,k_crit,binding_token,binding_frac,ratio_skip0,ratio_skip1,ratio_skip5,ratio_skip10,ratio_skip20
PleIAs/Pleias-3b-Preview,bookmia.35.30,the_da_vinci_code,69,3.188419526361901,11.42490005493164,0,0.0,3.5832486786855977,1.2106035377285693,1.3702672120874928,1.8071299765883815,1.6658967720589557
PleIAs/Pleias-3b-Preview,bookmia.35.31,the_da_vinci_code,71,3.3066465684432456,13.821959495544434,0,0.0,4.180053479997939,1.074131688262881,1.407052189861525,2.956148299303032,1.5578257933035826
PleIAs/Pleias-3b-Preview,bookmia.35.33,the_da_vinci_code,76,3.1306087397357545,12.59450626373291,0,0.0,4.023021498622653,1.926309054775018,1.3445609637590692,1.0841898087945976,3.0088684915423096
PleIAs/Pleias-3b-Preview,bookmia.35.36,the_da_vinci_code,74,3.297830721541981,16.20258331298828,0,0.0,4.913103394649792,2.1284765319326495,1.0268679585947673,0.968466832794786,1.7485967047473083
PleIAs/Pleias-3b-Preview,bookmia.35.37,the_da_vinci_code,64,2.892571776013938,10.399862289428711,0,0.0,3.5953687910763183,1.240602319872997,1.07400898561268,2.797862319350102,1.260209309878372
PleIAs/Pleias-3b-Preview,bookmia.35.39,the_da_vinci_code,74,3.795928791966887,8.403044700622559,0,0.0,2.213699244939856,1.475873567307488,1.519470934886809,3.421764980011648,1.367918216113591
PleIAs/Pleias-3b-Preview,bookmia.35.40,the_da_vinci_code,66,3.7733193547517825,15.057296752929688,0,0.0,3.99046445246355,2.888968052885881,0.9374082437006972,1.462180258206896,1.0682520802234319
PleIAs/Pleias-3b-Preview,bookmia.35.43,the_da_vinci_code,65,2.430034078501362,14.980177879333496,0,0.0,6.164595802118131,1.2680812215010293,1.0913980032070667,1.0258233450523861,2.204060092844932
PleIAs/Pleias-3b-Preview,bookmia.35.44,the_da_vinci_code,73,3.2157973073987445,9.243793487548828,0,0.0,2.8744950641886455,2.429415439654703,1.6692022838140606,1.312037563627352,1.2870375726037269
PleIAs/Pleias-3b-Preview,bookmia.35.45,the_da_vinci_code,64,2.747367341422887,14.28669548034668,0,0.0,5.200140245151006,1.2817394243702531,0.9944434330713594,1.0873800673553515,1.4542523675208527
PleIAs/Pleias-3b-Preview,bookmia.35.46,the_da_vinci_code,66,3.140597435179216,13.088228225708008,0,0.0,4.167432628932634,1.3469109016854632,1.2960914114558983,1.4768736634591482,2.7175860955813147
PleIAs/Pleias-3b-Preview,bookmia.35.48,the_da_vinci_code,66,3.7241630414324445,13.89834213256836,0,0.0,3.731937076316231,1.1221974581399323,1.215808128387988,1.2727180159574922,1.36279896795149
PleIAs/Pleias-3b-Preview,bookmia.35.51,the_da_vinci_code,64,2.560149052734232,13.855000495910645,0,0.0,5.411794473885629,1.2895712438549953,1.176396102934662,1.285730503224715,1.1304834865681042
PleIAs/Pleias-3b-Preview,bookmia.35.56,the_da_vinci_code,72,3.1314975272042727,11.974770545959473,0,0.0,3.8239757310778613,2.061566843756141,1.8962843894434136,1.1148858990254427,1.0216917871628035
PleIAs/Pleias-3b-Preview,bookmia.35.57,the_da_vinci_code,69,3.42478579186254,14.708378791809082,0,0.0,4.294685765970215,1.9400186620572846,3.22506101073101,1.1135463590800698,2.711306661372267
PleIAs/Pleias-3b-Preview,bookmia.35.59,the_da_vinci_code,59,3.3500272497787313,21.669021606445312,0,0.0,6.4683120436935395,1.0696336822879702,1.3046130764751724,1.582952197745515,1.1037639030106023
PleIAs/Pleias-3b-Preview,bookmia.35.60,the_da_vinci_code,63,2.9476652456713572,3.7811034248089013,22,0.3492063492063492,1.2827451931190108,1.3502007880427025,1.4995611352278146,1.7289716255919705,1.881904834158958
PleIAs/Pleias-3b-Preview,bookmia.35.61,the_da_vinci_code,72,2.458579229524326,6.095299243927002,1,0.013888888888888888,2.479195777272669,4.319816527877657,0.9789406593194123,1.0048002023498117,3.5525087329988634
PleIAs/Pleias-3b-Preview,bookmia.35.62,the_da_vinci_code,76,2.8160875528020894,22.736045837402344,0,0.0,8.073628895088618,1.0529516958502696,1.7032059877663606,2.661821391584358,1.25760298723293
PleIAs/Pleias-3b-Preview,bookmia.35.63,the_da_vinci_code,70,3.2769399786866935,16.677589416503906,0,0.0,5.08937897092269,1.2976866612563,3.1824287401241866,1.203187148617781,2.0371453112724476
PleIAs/Pleias-3b-Preview,bookmia.35.67,the_da_vinci_code,65,3.2263335250604612,14.487359046936035,0,0.0,4.490347614220865,1.247661639891408,2.7401725740019205,0.9332217091599873,1.2919870433681648
PleIAs/Pleias-3b-Preview,bookmia.35.68,the_da_vinci_code,67,2.856896642929138,13.048690795898438,0,0.0,4.567435377192991,0.9600118824060518,0.9900507807162578,1.1333935519089757,1.0442238713659695
PleIAs/Pleias-3b-Preview,bookmia.35.69,the_da_vinci_code,62,3.4162253701773984,16.144855499267578,0,0.0,4.725933962146415,1.2825015813585534,1.5171124163563348,2.119100266645776,1.0629295896083175
PleIAs/Pleias-3b-Preview,bookmia.35.74,the_da_vinci_code,67,2.738634712802969,3.0328639617619046,31,0.4626865671641791,1.107436471020918,1.7754837703296653,1.1246962191825498,1.707469355709978,1.275984118640349
PleIAs/Pleias-3b-Preview,bookmia.35.77,the_da_vinci_code,71,2.178666578625037,11.20854663848877,0,0.0,5.144681957512984,1.1536751586506864,1.073624882797362,2.296856324577257,1.5067461652195
PleIAs/Pleias-3b-Preview,bookmia.35.79,the_da_vinci_code,59,3.2157561719788523,14.506836891174316,0,0.0,4.511174391137798,1.2997760454266443,1.3886578480135645,1.0247506911546507,1.1733140652629621
PleIAs/Pleias-3b-Preview,bookmia.35.83,the_da_vinci_code,72,2.921543069774796,13.327475547790527,0,0.0,4.561793281663947,1.0155090675741556,1.6966748681998516,1.2670396809509763,1.0879260704834977
PleIAs/Pleias-3b-Preview,bookmia.35.84,the_da_vinci_code,68,3.15564432753351,15.265275955200195,0,0.0,4.837451363579913,1.0004995736274591,2.2426059125208404,1.1474450003208307,2.831506490177835
PleIAs/Pleias-3b-Preview,bookmia.35.87,the_da_vinci_code,69,3.0293030917469035,14.200489044189453,0,0.0,4.687708233249278,1.0719402897723616,1.1331839199890241,1.2800344845326594,1.9794451369984438
PleIAs/Pleias-3b-Preview,bookmia.35.88,the_da_vinci_code,66,2.3777436948924637,10.11216926574707,0,0.0,4.252842426821956,1.1426994962432235,2.9383330079733856,1.1104698867303695,1.2217961733102325
PleIAs/Pleias-3b-Preview,bookmia.35.90,the_da_vinci_code,70,2.786776504824437,11.784740447998047,0,0.0,4.228807163974733,2.0232622042208694,1.2610608911993062,0.9973472873472936,1.852688673263022
PleIAs/Pleias-3b-Preview,bookmia.35.94,the_da_vinci_code,66,3.2080927191542066,3.4949061566076125,31,0.4696969696969697,1.0894031010204164,1.0894853178413189,1.1868590582396419,1.2375653728169071,2.1308927548031456
PleIAs/Pleias-3b-Preview,bookmia.35.95,the_da_vinci_code,66,2.8719882478490586,14.503962516784668,0,0.0,5.050146889579802,0.9898404942708808,1.0230873129595703,1.0838049951773696,1.8239275455481063
PleIAs/Pleias-3b-Preview,bookmia.35.96,the_da_vinci_code,69,3.1604317075197934,15.07636547088623,0,0.0,4.770350023705364,2.427505578053061,1.3858901461932585,1.7391323892442045,1.3752825470359278
PleIAs/Pleias-3b-Preview,bookmia.35.97,the_da_vinci_code,70,3.420989441716977,12.970821380615234,0,0.0,3.791540898210211,3.2469390526221638,1.0219358894765793,1.3546710884897433,1.658906957839873
PleIAs/Pleias-3b-Preview,bookmia.45.00,things_fall_apart,80,3.2877315919613466,7.291458606719971,0,0.0,2.217777942867331,1.0406337191721515,1.52797958395187,2.367488607216706,1.1547202584609937
PleIAs/Pleias-3b-Preview,bookmia.45.01,things_fall_apart,59,2.8010247576650293,15.167137145996094,0,0.0,5.414852940692898,0.9348609472655689,1.1189585061448146,1.043497375515975,1.0754373336537095
PleIAs/Pleias-3b-Preview,bookmia.45.03,things_fall_apart,57,3.091945688321925,8.740768432617188,0,0.0,2.826947596663969,1.4065450414897591,1.146320031099506,1.2888140073437533,1.2084104786198882
PleIAs/Pleias-3b-Preview,bookmia.45.04,things_fall_apart,59,3.540565267631437,16.54658317565918,0,0.0,4.6734297844842425,1.5528875725549534,1.4416621874239859,1.5899998160148687,0.9588247047469176
PleIAs/Pleias-3b-Preview,bookmia.45.05,things_fall_apart,63,2.9186934785887835,3.3158931831518808,5,0.07936507936507936,1.1360881872238078,1.2976175854359275,2.7470694664224045,1.877265132884051,1.1232278041704225
PleIAs/Pleias-3b-Preview,bookmia.45.07,things_fall_apart,63,2.6417673599041467,12.938130378723145,0,0.0,4.89752828924065,1.0477658883301115,1.4749946823141757,1.0588895653523747,2.057634073109415
PleIAs/Pleias-3b-Preview,bookmia.45.08,things_fall_apart,65,2.7465394962180514,5.834468841552734,0,0.0,2.1242981757905617,1.9063793495946837,1.860409263762524,1.234707692600305,1.5663595005329
PleIAs/Pleias-3b-Preview,bookmia.45.09,things_fall_apart,66,2.623620908079443,11.01579475402832,0,0.0,4.198699103252749,1.0606947223516994,1.457536776843327,1.189611925207998,1.1193798568020847
PleIAs/Pleias-3b-Preview,bookmia.45.11,things_fall_apart,63,2.823548103250297,14.651839256286621,0,0.0,5.1891587182170955,1.77936788661208,1.8753099076845219,1.6534962519149052,0.8417405658763429
PleIAs/Pleias-3b-Preview,bookmia.45.12,things_fall_apart,65,3.8560811914628945,16.39647102355957,0,0.0,4.2521073103596105,1.3057183519736593,1.423496270975975,2.0544804332035405,1.2413264522459861
PleIAs/Pleias-3b-Preview,bookmia.45.13,things_fall_apart,67,3.157218331491936,12.88975715637207,0,0.0,4.0826309120918625,1.1818716110417213,1.8114885901565871,1.2195065320163232,2.1038357461979538
PleIAs/Pleias-3b-Preview,bookmia.45.15,things_fall_apart,65,3.0783027614825045,6.948049068450928,0,0.0,2.257103867556147,1.8389042066641985,1.73598975052092,1.762017982180401,0.9638857354939233
PleIAs/Pleias-3b-Preview,bookmia.45.16,things_fall_apart,62,2.1895346518534597,6.252530336380005,1,0.016129032258064516,2.8556434725009647,3.427752003397157,1.4427534502836423,1.1476146412583084,1.5023984988630896
PleIAs/Pleias-3b-Preview,bookmia.45.17,things_fall_apart,66,3.4001187918651286,13.427290916442871,0,0.0,3.949065235181785,1.0457512529653634,1.0328431247420828,1.1170828278414204,1.439380955930829
PleIAs/Pleias-3b-Preview,bookmia.45.24,things_fall_apart,66,2.0900261589183975,2.4242932181084105,22,0.3333333333333333,1.1599343901815078,1.2106282275875446,2.8899145951148366,1.447493764482058,1.2677495438585666
PleIAs/Pleias-3b-Preview,bookmia.45.27,things_fall_apart,64,2.7244124758217367,3.659378676985701,5,0.078125,1.3431808543902517,1.5498179902613596,3.1627835181991673,2.2686691091012845,1.8842689548469707
PleIAs/Pleias-3b-Preview,bookmia.45.28,things_fall_apart,79,3.0010311992579624,17.194377899169922,0,0.0,5.729489884484179,3.4479439322061287,1.219835282433823,1.3437209543345427,1.475949840211408
PleIAs/Pleias-3b-Preview,bookmia.45.31,things_fall_apart,64,2.6428383231395856,15.87937068939209,0,0.0,6.00845331716245,1.9490192918104399,1.0117998389851,1.231374839129649,1.3965723129016019
PleIAs/Pleias-3b-Preview,bookmia.45.38,things_fall_apart,60,2.8219084092183038,11.990967750549316,0,0.0,4.249240588878975,1.6533644054535859,2.6904025820813415,0.9066332514897842,2.2815250463056684
PleIAs/Pleias-3b-Preview,bookmia.45.39,things_fall_apart,67,2.8392383882136487,15.080869674682617,0,0.0,5.311589804254155,1.0404639087651923,1.3175265678375951,2.002121498862319,1.742553363981025
PleIAs/Pleias-3b-Preview,bookmia.45.40,things_fall_apart,60,3.047833114144305,4.14168906211853,2,0.03333333333333333,1.3588962738471102,2.2425925127405697,1.527207182400959,0.9810716866062001,1.081516642158574
PleIAs/Pleias-3b-Preview,bookmia.45.41,things_fall_apart,61,3.698700408466527,14.344255447387695,0,0.0,3.878187975039263,1.8399071768716706,2.4053874842709573,1.9951096810123625,1.6941465134672264
PleIAs/Pleias-3b-Preview,bookmia.45.44,things_fall_apart,71,3.2543912174075214,12.21276569366455,0,0.0,3.7527036172969255,1.272235299290251,1.3831304894639755,1.7423295709953996,1.0127819998528682
PleIAs/Pleias-3b-Preview,bookmia.45.46,things_fall_apart,75,3.396397103263686,14.886269569396973,0,0.0,4.38295909365026,1.8808925110376253,1.9582818436938836,1.6331317358656647,2.2238462794327782
PleIAs/Pleias-3b-Preview,bookmia.45.47,things_fall_apart,70,2.6659062634055903,9.206512451171875,0,0.0,3.4534269180983572,1.205973710460364,1.5661569107644822,2.0274115339096563,0.882934392147977
PleIAs/Pleias-3b-Preview,bookmia.45.48,things_fall_apart,63,3.2518302082778914,16.353878021240234,0,0.0,5.029130358531525,1.1836392404607619,1.0499370594366124,1.1034731765235952,1.239211230187885
PleIAs/Pleias-3b-Preview,bookmia.45.49,things_fall_apart,65,3.202477680483403,13.0718412399292,0,0.0,4.081789958940806,1.606978595827484,0.9239962768727843,1.104003584719296,1.12357494578233
PleIAs/Pleias-3b-Preview,bookmia.45.50,things_fall_apart,64,2.5002970338064188,3.911706864833832,1,0.015625,1.5644968625502473,2.904567846670999,2.0482923636236197,1.1930506092596196,2.357678097395715
PleIAs/Pleias-3b-Preview,bookmia.45.53,things_fall_apart,61,3.2903705559380843,10.6814546585083,0,0.0,3.2462771219586903,1.3204939572836645,1.1998553881641743,1.0166182601592468,1.193743952624817
PleIAs/Pleias-3b-Preview,bookmia.45.56,things_fall_apart,60,3.4858509179204704,13.082367897033691,0,0.0,3.7529912222517385,1.0931796379478254,1.8978982529388264,1.0238584017256107,1.534039355117801
PleIAs/Pleias-3b-Preview,bookmia.45.57,things_fall_apart,62,3.273911972965805,13.53503131866455,0,0.0,4.134207465084438,1.5863479238871876,0.9522512346465036,1.137646915681009,1.252737473908884
PleIAs/Pleias-3b-Preview,bookmia.45.58,things_fall_apart,75,3.1159833446145058,14.475567817687988,0,0.0,4.645585748302142,0.9614414005960754,0.9802506422986652,0.990336667154446,1.5793996179596343
PleIAs/Pleias-3b-Preview,bookmia.45.59,things_fall_apart,62,2.3427946916856475,3.054061309857802,10,0.16129032258064516,1.303597502886775,1.3469059834729677,1.9164652947126586,1.7375256358487703,1.1465805606983113
PleIAs/Pleias-3b-Preview,bookmia.45.61,things_fall_apart,59,2.9302063753386425,8.380379676818848,0,0.0,2.8599963973016513,1.821547585278692,1.1064261817172982,0.9680675895021522,1.1781995907918212
PleIAs/Pleias-3b-Preview,bookmia.45.62,things_fall_apart,59,2.458926018177516,11.076290130615234,0,0.0,4.504523539437212,1.5505299361592768,0.9389944155774498,1.4368882136260939,2.808276829813599
PleIAs/Pleias-3b-Preview,bookmia.45.66,things_fall_apart,75,2.978550223633647,10.493429183959961,0,0.0,3.5229989075553094,1.9392334851987323,1.543580462341879,1.9293354588454525,2.458241248314537
PleIAs/Pleias-3b-Preview,bookmia.45.67,things_fall_apart,59,2.4352703674270186,8.429955959320068,1,0.01694915254237288,3.46160987793184,3.495699655884517,2.00634705663524,1.2333929547560452,0.9804966820479883
PleIAs/Pleias-3b-Preview,bookmia.45.69,things_fall_apart,63,2.276004475482281,16.53641128540039,0,0.0,7.2655442744225525,1.317267298178828,3.527781852113522,1.582916099806015,0.7981953674306733
PleIAs/Pleias-3b-Preview,bookmia.45.73,things_fall_apart,62,2.5535140701779917,10.032121658325195,0,0.0,3.9287512747583606,1.17297675854925,1.6797445440414855,2.548696533040645,1.026398617709052
PleIAs/Pleias-3b-Preview,bookmia.45.74,things_fall_apart,76,2.7236291808842092,14.247337341308594,0,0.0,5.23101215147184,2.1482794714945563,1.6221187761952538,3.077164620607848,1.4937105925182441
PleIAs/Pleias-3b-Preview,bookmia.45.77,things_fall_apart,56,3.3743807772573615,16.784196853637695,0,0.0,4.9740079622192495,1.9171948624588564,0.9487332499815765,1.19376560197622,1.210563936600162
PleIAs/Pleias-3b-Preview,bookmia.45.79,things_fall_apart,68,3.867640977643211,12.36149263381958,1,0.014705882352941176,3.196132398346909,3.510939603049382,1.0652337049014322,1.1065395177226465,1.5787630813235636
PleIAs/Pleias-3b-Preview,bookmia.45.80,things_fall_apart,62,2.703386526419631,15.437758445739746,0,0.0,5.710525777527469,1.4444398081296703,1.3687666145046802,1.2922820575934726,1.0343643409315253
PleIAs/Pleias-3b-Preview,bookmia.45.85,things_fall_apart,61,2.9613692529927023,16.667205810546875,0,0.0,5.628209246011223,1.4793840617490779,2.523178444236251,0.983871554310988,2.9646475445158496
PleIAs/Pleias-3b-Preview,bookmia.45.87,things_fall_apart,63,2.360341635846814,14.714200019836426,0,0.0,6.233928087514945,1.3604807904840486,1.6542035130847936,1.2879962302131696,0.9069080670124289
PleIAs/Pleias-3b-Preview,bookmia.45.89,things_fall_apart,62,3.500582952748969,9.741928100585938,0,0.0,2.7829445072671994,1.1083292956041098,1.5471348850942064,1.859284938923646,1.3453015347014328
PleIAs/Pleias-3b-Preview,bookmia.45.92,things_fall_apart,59,2.494583244132612,12.234138488769531,0,0.0,4.904281513773835,1.8778013942564105,1.203182288485778,1.3913029705792825,2.556014578474509
PleIAs/Pleias-3b-Preview,bookmia.45.93,things_fall_apart,64,2.512511004616499,9.754229545593262,0,0.0,3.8822634120490602,1.0606441489271734,1.0976388821997163,1.5514689193368474,1.2285167020795016
PleIAs/Pleias-3b-Preview,bookmia.45.94,things_fall_apart,61,3.2046903479447373,13.149974822998047,0,0.0,4.103352709702987,1.8126321992799732,3.5290391826294267,1.03641265310882,1.1027188829418173
PleIAs/Pleias-3b-Preview,bookmia.45.95,things_fall_apart,62,3.1425110715696767,9.957918167114258,0,0.0,3.1687774331818988,1.315107924434632,2.0287812686221445,0.9996004979781457,2.0762293765568147
PleIAs/Pleias-3b-Preview,bookmia.13.01,fifty_shades_of_grey,59,3.213101974680578,12.015528678894043,0,0.0,3.739541655875561,1.3764437564594165,2.744919405806146,0.9819124984464608,1.2850441412994373
PleIAs/Pleias-3b-Preview,bookmia.13.03,fifty_shades_of_grey,73,3.3688068128576063,16.115768432617188,0,0.0,4.783820897983435,1.138298795730472,1.7161646087063271,1.1538129482343216,1.2331537850039938
PleIAs/Pleias-3b-Preview,bookmia.13.04,fifty_shades_of_grey,81,3.3600925016303167,17.231374740600586,0,0.0,5.128244157635518,1.098688779187596,1.8086007875446997,1.1608890361053692,1.320142374040607
PleIAs/Pleias-3b-Preview,bookmia.13.05,fifty_shades_of_grey,73,3.319877449010837,15.848001480102539,0,0.0,4.7736706319760325,1.2052712334054032,1.3198998247499214,1.4625049773881627,1.9111867414729398
PleIAs/Pleias-3b-Preview,bookmia.13.08,fifty_shades_of_grey,66,3.08966489091064,11.425304412841797,0,0.0,3.6979105554306027,1.112964726335144,1.088827188119999,1.897334651080453,1.607859186794807
PleIAs/Pleias-3b-Preview,bookmia.13.09,fifty_shades_of_grey,68,3.468205275509664,13.699475288391113,0,0.0,3.9500185831353165,1.4011613000222582,1.6053053507433075,1.4704794862171195,1.7863802120806687
PleIAs/Pleias-3b-Preview,bookmia.13.10,fifty_shades_of_grey,69,2.9117289786496996,9.73128890991211,0,0.0,3.34209982497236,0.9945164039420425,1.2094462378906754,1.1333213022680295,1.0655721362938244
PleIAs/Pleias-3b-Preview,bookmia.13.12,fifty_shades_of_grey,74,2.899626855003786,18.695520401000977,0,0.0,6.447560784843319,1.2102608976218059,1.1626859993037104,1.4421145300783935,1.175794266154933
PleIAs/Pleias-3b-Preview,bookmia.13.13,fifty_shades_of_grey,80,3.528118883755815,17.966489791870117,0,0.0,5.092370859324364,0.9734251114588556,1.4983280703704616,1.0662759085581055,1.1412517283139383
PleIAs/Pleias-3b-Preview,bookmia.13.16,fifty_shades_of_grey,82,2.6300255961435073,17.456056594848633,0,0.0,6.637219280468228,1.0361034196820744,0.9308003803261287,0.9809372468450198,1.0830628797131365
PleIAs/Pleias-3b-Preview,bookmia.13.18,fifty_shades_of_grey,76,2.5630886294008968,3.92609965801239,3,0.039473684210526314,1.531784587148704,1.7158944023894354,1.1326566777202374,1.0031903329211924,3.083773589735769
PleIAs/Pleias-3b-Preview,bookmia.13.22,fifty_shades_of_grey,79,3.2361411877047224,5.514817124655978,10,0.12658227848101267,1.7041336594363603,2.077968767445375,2.5180070506423653,3.0784828679983898,1.448563664713272
PleIAs/Pleias-3b-Preview,bookmia.13.23,fifty_shades_of_grey,64,3.284439825976733,16.848161697387695,0,0.0,5.129691085869523,1.9367350426428425,2.6524292634531563,2.0578810485813954,1.6837512369843914
PleIAs/Pleias-3b-Preview,bookmia.13.25,fifty_shades_of_grey,62,3.5953948559922977,8.193764045834541,1,0.016129032258064516,2.278960830179286,4.477317668662,2.045573062937527,1.0397583088282896,1.1508381818611069
PleIAs/Pleias-3b-Preview,bookmia.13.27,fifty_shades_of_grey,80,2.9088751278095515,17.12773323059082,0,0.0,5.88809504637911,3.1546723736678715,1.1862654045476513,1.5844438892677877,0.8634790210896909
PleIAs/Pleias-3b-Preview,bookmia.13.29,fifty_shades_of_grey,69,2.310838825258332,2.3362704477216485,65,0.9420289855072463,1.0110053640199133,1.3027510778561504,1.0215393017278196,1.0870675301690027,2.293899399992201
PleIAs/Pleias-3b-Preview,bookmia.13.31,fifty_shades_of_grey,74,2.3919432388635893,8.502645492553711,0,0.0,3.5547020323915848,1.1253652672066237,1.2916208885288578,2.3329350737619476,1.303417906834215
PleIAs/Pleias-3b-Preview,bookmia.13.32,fifty_shades_of_grey,68,2.655483614158584,12.278739929199219,0,0.0,4.623918544904996,1.0148862060883963,1.0411949099678244,1.1105869007638756,1.5808091088798124
PleIAs/Pleias-3b-Preview,bookmia.13.34,fifty_shades_of_grey,75,2.9948493957317743,16.133499145507812,0,0.0,5.387081957610654,1.4816036592826003,2.2758986109944708,1.177160131336497,1.5610824153091514
PleIAs/Pleias-3b-Preview,bookmia.13.35,fifty_shades_of_grey,71,2.8988982064019835,17.756324768066406,0,0.0,6.125197748873345,1.7727441053250326,1.1775962225775234,1.783648416770599,1.0424772258861597
PleIAs/Pleias-3b-Preview,bookmia.13.37,fifty_shades_of_grey,67,2.740157795828027,12.45076847076416,0,0.0,4.543814407228967,1.1063001365318397,1.2895403487734118,1.1352033246933368,1.3866788484213246
PleIAs/Pleias-3b-Preview,bookmia.13.41,fifty_shades_of_grey,77,2.979801489258345,11.239068984985352,0,0.0,3.771750912099413,1.306696464094501,1.1109660140859006,1.2013354781441887,1.9773177393772534
PleIAs/Pleias-3b-Preview,bookmia.13.42,fifty_shades_of_grey,65,2.7028573455647207,10.74229621887207,0,0.0,3.9744221930542296,1.4345279450948045,1.8784152716365452,1.2053117795746915,1.4176945802596073
PleIAs/Pleias-3b-Preview,bookmia.13.43,fifty_shades_of_grey,68,3.1407141717397336,13.193243026733398,0,0.0,4.200714329704596,1.4852818086834991,1.1577732458215277,1.2335583001130144,2.415386796866563
PleIAs/Pleias-3b-Preview,bookmia.13.44,fifty_shades_of_grey,70,3.061512751238687,13.795083999633789,0,0.0,4.505969800077528,0.9986241826090975,1.0450518027093223,1.3721053565872203,1.057201984469573
PleIAs/Pleias-3b-Preview,bookmia.13.45,fifty_shades_of_grey,71,2.922127497141433,9.51435375213623,0,0.0,3.2559680443251136,2.0279130039479445,1.564753467324529,2.420537492095212,1.0765568430465173
PleIAs/Pleias-3b-Preview,bookmia.13.46,fifty_shades_of_grey,72,2.881741542479075,10.694289207458496,0,0.0,3.7110507829437482,1.0790823433795276,1.1020899677903564,2.077097174359755,1.5517243361040427
PleIAs/Pleias-3b-Preview,bookmia.13.47,fifty_shades_of_grey,71,3.4336751772781087,17.25261116027832,0,0.0,5.024532103224321,1.2210695419706217,2.1886983785745575,1.1520598145906766,1.3609477279357396
PleIAs/Pleias-3b-Preview,bookmia.13.51,fifty_shades_of_grey,62,2.947436965483517,11.14476490020752,0,0.0,3.781171584234121,2.823850405735967,1.222359078231394,1.911562707711233,1.4614401010743916
PleIAs/Pleias-3b-Preview,bookmia.13.52,fifty_shades_of_grey,74,2.88999582817131,13.070062637329102,0,0.0,4.5225195517321515,1.2915421026633684,2.4169941915661894,2.4256832001040265,1.3707514028066845
PleIAs/Pleias-3b-Preview,bookmia.13.53,fifty_shades_of_grey,73,3.216130269040698,14.36478042602539,0,0.0,4.466479658583635,0.9898761759653204,1.0356746333284377,1.0597886901683409,1.2631165928140458
PleIAs/Pleias-3b-Preview,bookmia.13.54,fifty_shades_of_grey,71,3.098397094108702,6.460308313369751,1,0.014084507042253521,2.085048532240555,2.9307017269685063,0.9904016234934595,1.323341727908973,1.2845544203777493
PleIAs/Pleias-3b-Preview,bookmia.13.58,fifty_shades_of_grey,68,3.1108006363450413,9.893556594848633,1,0.014705882352941176,3.1803891510298854,3.244877117506908,5.046514930948874,1.042996440865634,3.2389707636360696
PleIAs/Pleias-3b-Preview,bookmia.13.59,fifty_shades_of_grey,66,3.5659819144533356,18.93844985961914,0,0.0,5.310865370028777,1.9668898419956775,0.9806817257515967,1.5407017003333696,3.1550626794421595
PleIAs/Pleias-3b-Preview,bookmia.13.61,fifty_shades_of_grey,64,3.1261272604751866,13.773944854736328,0,0.0,4.406072980100824,1.4455402664125312,1.4458402222983526,1.6539167908079888,2.2489049539899706
PleIAs/Pleias-3b-Preview,bookmia.13.64,fifty_shades_of_grey,68,3.037664158625857,18.21782684326172,0,0.0,5.997314348108478,1.0640517927798965,2.0464892390017435,1.0823855716046404,1.752592352527068
PleIAs/Pleias-3b-Preview,bookmia.13.67,fifty_shades_of_grey,77,3.347449604179952,12.827109336853027,0,0.0,3.8319051378207,1.9694378015037155,4.244819713078349,2.9549246566771448,1.821391808436691
PleIAs/Pleias-3b-Preview,bookmia.13.72,fifty_shades_of_grey,68,2.25283754201647,12.531211853027344,0,0.0,5.562412566070302,2.151364168548053,1.13721567934753,1.6092273634834429,2.7040216974017
PleIAs/Pleias-3b-Preview,bookmia.13.74,fifty_shades_of_grey,62,2.8149105159325467,14.902115821838379,0,0.0,5.2939927352900185,1.3912719098017055,0.9957761012837435,1.5533337163217005,1.2063981618117436
PleIAs/Pleias-3b-Preview,bookmia.13.75,fifty_shades_of_grey,67,4.001827992161791,15.773015975952148,0,0.0,3.941452757801204,3.4464166039387973,1.1441742602837546,1.1904473885320064,1.4354358565304035
PleIAs/Pleias-3b-Preview,bookmia.13.79,fifty_shades_of_grey,65,3.086103161442756,3.313225457236583,38,0.5846153846153846,1.0735951729130295,1.074032432763289,1.0946022140495546,2.247865013871585,1.2723421841635953
PleIAs/Pleias-3b-Preview,bookmia.13.82,fifty_shades_of_grey,75,2.40532151305854,17.83510398864746,0,0.0,7.4148523978271985,1.501457033215427,2.4018220828586174,3.8508352825000323,1.0539413452355093
PleIAs/Pleias-3b-Preview,bookmia.13.83,fifty_shades_of_grey,63,2.8470877656373124,14.660083770751953,0,0.0,5.149150633040052,2.250474887327876,2.279131464911324,1.3918765944396123,0.9307270977386006
PleIAs/Pleias-3b-Preview,bookmia.13.85,fifty_shades_of_grey,71,2.461082288119811,12.09272289276123,0,0.0,4.913579261910697,3.4946035019016994,0.9170787677930866,1.021253779093463,1.5332359568959884
PleIAs/Pleias-3b-Preview,bookmia.13.87,fifty_shades_of_grey,67,2.8922066129014286,12.20055866241455,0,0.0,4.218425685077557,2.228067224856447,0.9382580446421778,1.8985920002898107,2.5048695565884236
PleIAs/Pleias-3b-Preview,bookmia.13.93,fifty_shades_of_grey,74,2.7493011803052396,10.041091918945312,0,0.0,3.652234244423707,2.2017935487515925,1.486143408370365,1.75834667236484,0.9606442508433666
PleIAs/Pleias-3b-Preview,bookmia.13.94,fifty_shades_of_grey,68,3.094101632510394,13.632601737976074,0,0.0,4.405996750312072,4.05425105031803,1.0956700693853096,1.1888515550466332,1.7904380540874754
